0.48632966483488915,-3.1950967849135123,-4.748876835134252,-2.671471750079001,-5.045683046519954,-2.028527958545557,-4.223219493307646,1.295007247551692,-2.1783058199815377,-0.8701372140534926,-0.9254206030985241,-0.8958713198589783,-1.257065172600971,-0.26686527613989797,-2.135707481307276,-0.7832547704572816,-3.4631731186751162,0.7323139899764675,-1.1675973316274921,-1.1814886732611127,-1.0
0.8114999743789015,-1.0387338190867677,-2.1436835896483952,2.26074263644257,0.5513616053877416,-1.7739098309019068,-1.0484470503827665,-0.6281632116938936,-0.9664882645901904,-0.19016510192029057,1.2753221637187517,-0.7249766568005389,1.0771255483989988,0.15712088935141,-1.4566499999581397,-2.0938510799940584,-1.6093453697741429,0.5928542695599368,-0.5330230120134878,3.176501426033356,-1.0
1.6071870768734944,1.7779104420032958,0.46596069244837646,0.29538424747569536,1.1673363622254314,0.5632818300452188,1.2487146956348245,-1.3123408407061856,0.31502103579175644,1.7261394303838027,1.429553813667553,-0.1606610488504514,1.2800776819864506,-2.6404963159247927,-1.2423914478430709,-2.6923218242159015,-0.296619038302008,0.31129615808086797,-0.6008282010964492,0.56510150029788,-1.0
2.027638937592537,4.026940520267816,1.0418872418750726,0.8920413785479137,1.0779611673844582,2.2532297359296325,3.6540603462126153,4.863442986575132,1.0151531794683861,1.4341898016051582,1.575834217336543,2.730575690074639,-0.5739196881874618,3.666355125484743,3.375294916089371,6.970368251760045,1.8945719712074602,2.6552259104620473,4.9531044841968335,0.04577966763427921,-1.0
0.03595056757131698,-0.7554385552440157,1.6947974586144046,1.4551264155752213,0.5735674870616109,2.573588695918862,0.30242953364125746,1.0056670444582871,-0.6116009389360351,-1.6827741888244734,-1.6931194419850242,0.18206453912730014,-0.32318310831687813,-0.19852591629438443,-0.20444616255597436,-1.7807441692498054,0.5311603978524693,-1.3125777212437433,-0.2706745256491394,0.0938371063033352,-1.0
0.6613050207418452,3.3660692237771688,0.4199589656412056,3.292653419507513,1.2557850339087373,0.09226608309731721,-0.9818104871654703,-0.6868514359638822,1.4143664706384882,1.2650901303454738,1.3262187076157077,0.6197907163685893,2.3459491464738758,1.8227508096436078,0.5332966154447988,-1.4546607218873835,2.487630940213852,1.7441522898036126,0.3751735058194976,3.702413175099127,-1.0
0.1376006478838374,0.14316797068559017,0.907426151241436,1.0342987450451353,-0.3538108579585211,0.25759354215743,1.9357511910509295,1.0927335798175957,0.22021525168194622,-0.6795478546454765,-0.7899733731651193,0.5434707163161634,-0.016682161103529047,-0.6036954548279443,0.8342287954226921,-0.2662602339761415,-0.2920042966477998,-1.9453838068476312,0.5706437016929118,0.6494983485122935,-1.0
-1.7606180025044347,-0.9641319484609585,-0.049894230860926925,-1.1885866716381919,-0.7329136969846657,-0.5203371923539923,0.060242586317960534,-1.1007874828291804,1.6153036080264818,1.1357857209395112,0.3621861133268637,-1.4037558884784038,0.039446123853962956,-0.9922683774726384,-0.3610616546402161,-0.9099460478260128,-0.40423001528141356,-2.442405513370824,-0.684939502899518,-0.6978646307807812,-1.0
2.471882305572491,1.9914567580995288,0.1630595992258228,0.045784917666398695,4.343549703003796,-0.34600658601678824,2.330635060827663,-0.9019814883827533,2.4698143715223493,1.4733581536750346,4.1539366171711976,2.0177875637519618,2.5180491792841435,1.5253288323088998,1.6412757466142587,-0.8731690004834507,1.6486888393550936,0.8036719655466456,2.908301817321491,-0.1773737955473096,-1.0
0.940665215309276,-0.22357009236852554,0.4087147184856159,1.5557637375876818,0.9612806814113452,-0.3563507745339276,-0.2972780366449239,0.5332210515007666,0.477907296757599,-1.560514009153257,1.0465738506419933,0.5476204020370647,-0.7591308080100563,2.6254682990577987,1.622064395101643,2.0670535615797676,0.4792355888025899,0.7687152234564345,-0.04260413262806728,0.5187917713873048,-1.0
-2.0866810428921267,0.4377342548563927,-1.384448023611159,-1.3481451785202216,-1.590203088691146,-1.7684438657736539,-2.8297030206604807,-2.543160656341363,-2.5498480685237546,-4.7038983583593135,-1.124884965403283,-1.7152000855360072,-3.726864966716934,-0.027691081530407446,-1.8775527080622794,-4.409378583136496,-0.6079905479757819,-0.3174726432462347,-0.5100269057550724,-2.921717126444734,-1.0
-0.6826099019550942,-1.9148743341124217,0.7481774218877171,-0.296027592308326,-1.2307677193482889,1.0408411278337868,-0.14785493985436138,1.6885412846424694,-1.16098414917329,-0.9812106206181095,-1.086093357569933,-0.04814439338888521,-1.3152028675872296,-1.2615858797187938,-1.5405357144970584,0.2543344941357373,-0.31832627074874553,-0.00856807331018783,-0.9092112944012014,-1.4156317499545346,-1.0
6.137470709057868,3.9269965363435215,6.017131556345513,3.003466675624713,5.748440104745285,4.914832359290743,2.3696905475547037,2.9107052466777974,3.4792501421807946,3.764663469081535,4.171304404183337,2.785314267149449,5.765762685428984,5.492823475634847,5.814343628343106,2.650902810976299,3.939569749071538,3.8234675474372564,3.737621388130062,3.890501002570013,-1.0
1.2187795116967015,-1.1680219118054065,-0.9768619029950905,0.2097325059891968,0.05605304731414873,0.15946934840666716,1.3486043620180084,1.0361014275259133,-0.765384711318595,-1.490292738228088,0.8946707522277844,0.47146750985648944,-1.8596697951080252,-0.8695358124834274,-1.065028349614291,0.27695097079063924,-0.7522682559854894,-0.7307035020606867,0.09412996403181606,-1.2814775223416641,-1.0
-0.927155914501878,-2.1606906356902247,-2.9739667129282346,-1.8301414727935683,-2.3592415579181667,-3.5168662102493338,-2.939013223708045,-1.4745820079184189,-0.6698341948753668,-1.2934264961142998,0.22810421267424275,-2.108640820452636,-2.602488536812955,0.4277288296735451,-2.4033029863173843,-3.0560937259470347,-2.0740442248312423,-0.32281545293194513,-1.6915425339746053,-3.4070520724745386,-1.0
0.19338613524228898,1.0313264140502851,3.398293544734168,0.46798280103595513,0.6995790164254614,2.9639537366451343,2.387429434544429,2.6736307876088814,4.0384024659008855,5.609082934860691,2.0793841224566028,1.9801903807194654,3.9097690287019784,1.7628927481519021,1.9593334982745878,3.6327517596827015,2.1429053855611393,1.487087304291991,1.6809044655792216,1.154424768589472,-1.0
-1.0469332404581098,1.8476976282060227,-0.40649721026412267,-0.9205183516341109,-0.11622794658958924,-0.9248699868915982,0.4348814322920408,-0.13780103632046004,0.1742347476808528,1.2267260020167654,-0.12306903339178743,0.043232444110640866,-1.0227102147766967,-1.6809613812764403,-1.3387970974907752,-1.457845719364226,0.6170442797216461,-0.3584028192105906,-0.5337498062529076,-3.223176033965169,-1.0
-0.46700369956430365,2.4206654937949685,-1.4112789311974783,-0.3002595983965921,0.16288066336036722,-1.0134036441390386,0.7557158024437924,-0.9322166995934376,-1.4431101824915145,-2.2162270158391966,0.8772218457249129,0.5555639555859763,-0.899307541748682,-0.11170028190979431,0.5176765090254615,0.9500304772722441,-0.8873225649935701,1.298499575520073,1.9548634879353095,1.0256228610344567,-1.0
-2.0964713809254736,-2.6669767430085036,-4.6777867653465925,0.41404998037137286,-0.2911900237623497,-5.267428696523125,-0.5351223279062018,-2.6376956761585504,-0.3771189410323872,-2.5667534219840062,0.6594652367146135,-1.2166290103812278,-4.188576166231375,0.7483636043743056,-2.1416883768556945,-2.163222948141142,-1.9162264312206048,-0.9738654239453444,-0.9840658755291283,-1.118128170829433,-1.0
1.1517170150012415,1.6960785195747976,1.763652675465584,1.8724101648592462,3.132156196318033,1.8513305903406805,2.735933718890114,1.000713330667468,2.4435629936499144,-0.8358785336626908,1.4557872277934227,1.9549824509681932,0.4928958372075596,1.877629062540644,2.9624645681901636,3.2604500635473954,3.030202035956278,0.12639626697795547,3.032925072752134,2.4612703601985277,-1.0
0.5883682103506388,-0.733105904128075,-1.505795560879797,1.6215158742556293,0.5734138780750758,-2.0630838698383966,-0.04590035194767883,1.6573386803173036,-1.7961733567817169,-0.5625882257433359,0.8070966108831008,0.29599522425666214,-0.4044569427917559,1.1394120919125792,-0.9949344801094531,-1.1681872004158909,-1.4112166486736204,0.8108666533528708,0.7120956583408368,-1.2740399875405657,-1.0
-0.900896863725354,-0.781154011458449,-0.0843935680031509,-0.10100007665210353,0.6859834366385504,0.6218298839094945,-0.3522565525657251,3.4439301298912675,-0.22068643319134496,1.8682560116593991,-0.22675954119959885,0.6187144934393534,-0.6580814753358668,1.1859468913595634,0.9987426600825076,4.302056244508388,0.2679908828564268,0.7193608883320088,0.03490810586160453,-1.1915859019043384,-1.0
0.8704371848918819,0.34499472832018707,-1.7570994965027833,-0.10265015101920127,0.18359265560276206,-1.7542888075740029,-0.8628894594184142,0.36484814831516843,0.630195911832069,-1.0433567247381783,2.4867602057535483,1.2615081952881038,1.490202614930695,2.048402384102908,-0.1210074662875813,-1.2018586284446944,0.9106887667697234,0.36270018041070606,2.8071066785599386,1.8681162497249852,-1.0
1.8844421828330733,-1.4484612821677987,-0.7830373682408471,0.663731350279016,-0.9609615343861615,-0.9275559468385064,-1.0102440546718825,-0.15266831949904813,-1.1261899596160931,-0.18923185429594813,1.32881194107099,-0.20415166440450272,-0.437131223553209,0.8759196453614483,-1.9408512018636788,-4.520172740175087,-1.1216603983186053,0.10949032805009318,-0.30769464149518333,0.11076535079757366,-1.0
-1.8425487518834418,-2.7027804336877397,-1.570738741880269,0.24973797262468134,2.0782282048152676,-2.0622826876403995,-0.08356900509529619,-2.6868193831903397,-0.08577090536533327,1.4885476142038705,1.436858122265278,-1.6774321198077031,-0.5588966796560251,-0.12590873514898893,-0.9899406546435812,-1.9114746926021364,-2.3751635162114217,-0.40687699973838254,-2.0550740836023085,0.7187796774323916,-1.0
2.593485662066558,3.148834178585124,2.151923772040935,1.3602232447055063,2.616784866483063,1.865257653674596,1.5475215565923763,1.0237391186716416,2.0950432335873734,2.2262439557378486,2.641136758356056,3.2102292911891124,3.6608633702612403,1.610009889899505,1.7771671810117065,-0.46649643216172043,3.30914056799294,2.8169552436848955,2.7302395110433615,1.9690109357667607,-1.0
7.444686026181336,6.738685003459601,7.371654267866934,4.627990201675352,7.270842541179545,7.088838449908274,5.124680059786002,5.016277909310921,6.414848800003753,6.912324960807178,5.596260167571449,6.054065796071094,7.250414276139547,6.058062818239507,6.743009510802215,7.874753840316161,7.515575136981294,7.410446763140122,5.751023301935639,5.727425436487353,-1.0
4.657538083445424,3.2652020853811647,4.217513987910438,4.194058346701955,3.0594831837283394,2.978388133411243,2.157468085273455,3.2764794834172353,3.7252567717277243,3.3302469004952657,3.4582740397671285,2.4713803054727737,4.368862754755152,5.847148777142337,5.596711431822879,3.598761880800824,3.707618194930629,3.137277971005254,3.8557809863070824,5.238455007476378,-1.0
0.12319011722948137,3.0500355676593545,3.29329002802373,1.8960964585127291,2.303258600302602,1.8248435502527163,1.2904260209713438,2.6383175624789232,1.8233979038086772,0.1715947018475832,2.322118142729142,1.976975011349395,1.2019271098521354,3.7340863531170765,3.7279079316792867,3.3702849228800487,4.386143322297092,1.646762395680759,3.9110424691030294,0.6916234327502231,-1.0
2.187008771406366,0.8343059643502142,1.9271863594039194,-0.7268048555255173,-0.67169832561942,3.2284699394016987,1.6042512846710903,1.9315639424894067,0.13040585013842043,0.7837306571145871,0.4737601944435579,-0.07420689153306537,-0.5054719854004464,0.3159890440418499,1.8028335125143342,1.9476282927425426,-0.698388232987943,0.5703864592950516,0.9517297244967264,-0.381209246604427,-1.0
4.116945868371616,3.3157775633750424,2.9601736542965806,2.0139904658906813,1.166921368271742,2.575637233871687,1.0778835057354208,2.208115492747265,0.710030515528307,-1.5744937776920283,1.9325969977296094,1.070117388837097,-0.30138136540711713,2.9594391067946937,2.8692399416946825,1.9508974406519792,2.7341670802159035,1.4906064499224656,2.6654345819698224,1.4400944741011643,-1.0
5.006794308754291,2.621497294579263,4.866387215031485,5.04157664352901,3.5585899859776404,3.629031973680437,4.993798892823682,4.891483908188509,3.0861792062639113,2.7078830522322805,2.881115624669773,3.9734037148341974,3.676389355871759,3.6837998420147073,3.764300556830361,5.273653457959574,3.386646121472876,3.578253344838882,3.2981485294241817,3.9458701674509102,-1.0
1.917178566496792,2.804139463107804,1.5786127910127845,1.515481545122381,2.17034514273292,0.7950153921122708,3.254892915418941,2.1201624177468252,1.485238683143324,2.5549246646737744,2.909501757587835,2.296553220052097,2.0304212356208207,1.660277446875297,1.2293671472428525,2.207300209004453,1.4343304538611972,2.159528075891871,2.9467257404802543,1.640565465684289,-1.0
5.938458307687137,2.970612216605798,4.522987128759405,3.81773138893037,6.004136160891858,4.319510989600838,5.466750555131486,3.5873583668364164,4.675071834366551,3.0460454870796565,3.7615132628859023,3.814994357164929,4.152728784007868,4.594564825909175,8.543918229203083,8.91449298420923,3.376162004011843,3.6561500885231046,4.570157777815081,5.788857250646306,-1.0
3.7302873262060166,0.9743757120075056,3.4830546220113963,2.2496772203305118,1.5454621215590276,3.085418514487731,1.8847393247132935,2.284346833606212,1.11990726594598,2.4060294836292173,1.0534908892648032,1.7149243824020979,4.287994761788387,-0.2846792778167324,-0.6092086862015136,-2.0897879325562867,1.2703543720298518,1.0199100480405943,0.6408731981177735,1.5532345306152275,-1.0
0.5871058849940293,-2.985587596834028,-2.9512862792726064,-2.1958237800038356,-4.0364393513138985,-3.076146619738555,-0.1607934942355782,-0.77714806755857,-1.4829134856937645,-4.041401865640243,-0.36915364519964067,-1.939831451650827,-3.4676597798404742,-2.5205811966301814,-1.5131358228079022,-2.5377439276040263,-4.024823429565682,-3.288501304928719,-1.0233941005557987,-3.7409149069863723,-1.0
2.5254535420510367,1.523714591152392,2.8606160294833223,4.020737060498209,5.279858709927779,0.8825659619649739,3.5745523743234395,1.3970558006130656,3.4372030274185352,1.4506892407121275,3.8138179016498084,2.731213046686452,3.67990741721193,3.6705717066677774,4.547897746233109,4.341457741826556,2.8171203352195255,2.6678923177506415,3.2127969413171584,3.256706395070377,-1.0
-4.37378239469481,-0.30139512935343427,-4.112620048914445,-4.170569653109559,-2.379274664246852,-3.1405647862189614,-0.2492798943216361,-3.823489649833432,-1.4851977534816452,-3.6040277294712633,-2.1730826275977932,-0.7533821617693197,-4.967369197979276,-2.4847875291383446,-2.0738538813901712,-3.505624001247872,-2.123249689305716,-2.0447529094706596,-0.20165912699306943,-5.028640477816793,-1.0
-1.9064472197347133,0.4508533861407361,-1.444156294161368,-1.121839788867647,0.4534989878101331,0.5872203773382519,0.22495143403899287,-2.0387214589817058,-0.6603042460416266,0.1645188774009485,-0.24364569290443638,-0.6911925909063541,-2.226640066097583,-1.895234197606176,-1.7235020831951953,-0.301620215929957,-0.9761444607040042,-0.8233137050231709,-1.218292220519391,0.5735221117618013,-1.0
-3.798781804024067,-3.8721947543037967,-3.543428009015802,-4.488455317386985,-3.970256331066439,-2.2928647131516255,-0.9224277044748204,-2.026080713498156,-2.471208106823525,-2.9530505246410605,-2.175185357187975,-2.122026757765412,-5.646528776171853,-4.894240193767528,-3.8744731153027354,-4.855639136220925,-3.0783491252575415,-4.8327692415028745,-2.812978723578632,-6.9143621993819595,-1.0
4.325640867040301,4.809382120706682,3.6095153737863646,2.9716478733982803,3.9597668086429945,3.5177365427791196,5.008583376761045,4.450070016373512,3.636266686920103,3.5565487835058063,2.9041213691812358,4.6420654492194915,4.553227645203693,3.044233705254751,7.237319487698759,8.669566381609396,3.640788807075901,4.690024998893857,5.064859595445106,4.186103338851174,-1.0
-1.8961068038934716,-0.989058832535852,-0.08905565452953668,1.5256357540643533,-0.5229032763936017,-0.9737081815409694,1.155137013513919,0.3880438964213381,0.5941490408506898,2.818340018332197,-0.346062195745503,-0.6567680443730071,0.7607898925175421,0.2225254588370682,-0.28772775509384374,0.6857943380958428,-1.656951379495547,0.16060284065769181,-1.0433801655241892,2.7453701679685802,-1.0
1.3723139912995637,0.3339775124153893,-0.46133685610823205,-0.4052650316121891,0.5248021377063563,0.33580888099531736,2.668142500919858,-0.8752262274218772,3.1408506738891737,0.7363960217418267,-0.10694109220178882,2.5749127430773724,1.647435266283574,0.7373295914196656,1.1598282339209014,-0.17937090703159297,-0.1285455858255431,0.684252163719088,1.2617157406143817,1.1828825862906545,-1.0
0.36368865923570726,1.6363790562965066,0.43296266753089785,0.28032140286695184,2.077947318259391,0.9224814078220498,2.1649082205516175,2.715373669429563,1.588701673747091,3.3525576226123706,1.2927511982357769,3.0694528489001653,2.7019873473171527,1.4988007228154683,2.3080089677227544,3.6543835785129035,1.1391362702371952,2.9314060563995588,2.285962384287558,0.17330666636336756,-1.0
-2.3836103567571714,-1.3628853522768545,-2.3507403433464553,-1.1255068719333214,-1.9061470928986626,-1.9630778997523548,-3.4804304942903634,-3.37958761737091,-1.8377236469535736,-2.52349444956893,-1.8859311614294378,-2.0141721942061928,-1.4263102439588742,-3.4406021539215796,-2.9539014733002205,-3.256377734903558,-2.366303767903969,-1.6787015759511916,-4.367245555982527,-0.4703569725248733,-1.0
-0.004164399172160049,1.0910827435412263,-0.40724834900478646,1.8536708934885753,-0.1974513342051134,0.011286523177960639,0.7517093066108363,0.9049645196233687,-1.2220399695416486,-1.027802281013258,0.46995014367714283,-0.741053279387262,-1.3719467848094642,-0.10456884352279894,0.365925567424636,0.868446709162144,-0.5016794253614996,-0.4328536806727308,0.35588469843326387,0.3187114952897955,-1.0
1.6565799516166442,-1.538746169677924,-0.5205016356899972,4.501853703562917,-0.7337059323603123,-0.17973942546484611,-1.1967496412709362,3.2362624659943915,-0.7791068618073835,1.2710698453855582,-0.11109790861618962,-0.2950291369508875,2.363836409131929,1.2941309688052103,-0.6353026761627705,1.0178694938162458,-1.504057162966174,0.49552504964763167,-1.2388834778940068,4.986483777759472,-1.0
1.1778614863297656,0.09817980198461052,-2.2643406315170616,0.18687813561787192,-0.13990148203091834,-3.3353354273702136,0.7277510104484133,-1.8544375342673354,-0.2355601940422054,-0.9285538222620822,2.832801961363602,-1.1620467912536336,-1.8104966591057623,0.824395492275555,-1.9601527190110273,-5.468025398943907,-1.1669861446637773,-1.1841913214981992,0.9261694672359184,-2.1574926236556697,-1.0
2.3782864703349076,1.7724567313855646,1.9299929704231598,1.797821944855663,2.167463205162848,1.9540915560832872,1.3508722898120493,2.9999514686661968,4.203435786291315,1.5956316395044916,2.568992237946235,3.086383168610675,1.3119698491996383,5.136835446461111,2.094321703921903,3.4626157386980534,4.73582456321909,2.9592904018909594,3.2751320215019466,0.14285934004852563,-1.0
4.690469948996529,6.959037460792709,5.631796862070129,4.240536878835874,5.892064353604743,5.9887231043720375,3.187616478398199,1.8489228450281208,3.9176146059846078,3.691206864834939,3.2534254845482096,3.367575388653898,3.199715742105594,3.865037445025979,5.802214099038537,4.351181918036696,5.978019873116479,3.9717994410144497,2.8226280309339695,4.136344928197405,-1.0
-3.4671797693824944,1.5059434339718312,-0.8766638504877731,-0.5513770184997466,-0.22924363568582073,0.09084842178220143,-0.5892797400873271,-1.8267818177749187,-0.5892340521232096,0.6102575184914347,-0.4208258694445872,-1.1543173302116616,-1.062153046416794,0.07271261374656546,0.22272063714742352,-0.4132995187798565,-0.892814711666073,-0.9638275361983306,-0.03405985537523604,1.2854674389325365,-1.0
-2.1043808040370644,-0.5823359338217493,-2.1886054487353386,2.796158882040959,0.0557446730665887,-0.30607699806743494,0.795638194273356,-0.6495097832536569,-0.585723696081444,-0.1415266870410843,-0.9383164808210707,-1.3376341505356366,-1.9496943009188994,-2.0909531185384918,-2.087571637745879,-0.9384012875125476,-0.6784781827401924,-1.3867155898320875,-1.7689743698402662,0.22220432784280786,-1.0
6.187883478726278,7.840706442370087,7.658505690519067,6.551003581055753,9.541963422504237,7.13595104806525,8.345703421518504,6.473097706565687,6.343962804703976,7.486011263099427,5.580154088093772,7.720666545171222,7.113109849636989,6.870761251020197,7.903000281415346,9.731706674903009,8.27504103042757,8.201617731519953,7.762496147520281,5.53176252101829,-1.0
4.98979616752925,4.129434327949469,3.365111907182645,3.8954543579889727,3.105695744073553,3.741247605295536,4.2943399609054795,4.4240423124965265,1.9837785627366338,4.4050837069553745,2.998149931955794,3.0362998815235667,3.7317105278065856,3.1529672858014592,4.17734096523089,3.596575038001654,2.235604362154267,3.0304699147473757,3.9308215862754166,3.535213167716578,-1.0
1.5707354268531075,1.2263176936486087,3.6110153254928274,-0.29666817119160016,-0.2912184173973338,3.0763079262139126,-0.9191976143238902,3.9000271305932426,1.858349731527479,2.166890739502537,1.0317763157150157,0.6930843260136773,1.6262800145140568,3.167554248763818,2.7551099722486585,3.7106978009883633,2.509368826877518,1.9219150850141926,1.7840378327201245,0.44882700603110415,-1.0
5.459523408538511,3.7312996311232114,4.877012601380454,5.240901288939727,6.510661624720465,4.624868308204003,2.982854614081492,5.116852773267882,2.967361456131602,2.4786838570021015,4.164316313804669,4.41313402827692,4.8973365455316555,7.124776699385996,3.506864887488663,1.2839284238205093,6.44870026391868,4.299277940681295,6.846270575069826,3.7065279056849896,-1.0
0.23586504770161665,-0.25635907484458076,0.8833619550888785,-1.74104880277084,1.3234671810856473,0.7764765439707786,2.094579475669592,2.627412912027156,0.8114865582799171,-0.5244773017674125,-0.014522275646377425,2.078239263555262,-1.5875845992131536,0.805028158735875,2.8672577602483575,4.876077162479228,1.1797394227053504,1.589715571652572,1.9625077960371322,-3.26227319906062,-1.0
-0.3391633372476339,-1.1015156989279966,-1.8203943557392817,-1.2162816717087492,-2.8494514861310822,-0.45303870427557036,-3.821119011120927,0.48733289114020484,-0.24829204060174104,0.25120023808672776,-1.324484651755675,-1.0481068301387382,1.3637335251614755,0.43745396842611883,-1.905948925068983,-2.097056848068795,-1.1068668250900575,1.0745963233441103,-0.4766011753037003,0.6167317248752593,-1.0
3.467104301197467,2.1631375735129317,2.9974588345352577,3.6780278136550173,1.8074354011661096,4.024066295882388,-0.1832925586962615,3.979079403824956,0.9723106981974985,4.7560766978227065,1.0082816292585668,1.7149522332094465,6.678170851302056,1.5753840269342372,2.2232066799407746,3.160152063905156,1.0184012830582925,3.1166976950553673,0.9379870102862982,6.447264480158618,-1.0
-1.4112948282164857,-4.038556009239434,-2.808794672945358,-2.2493162314422293,-2.6800072732826283,-3.956162387195638,-0.12583053004299116,-2.726331693619236,-2.160935399441793,-4.063300016038747,-0.775073698603485,-2.2890980021039766,-4.407875471148595,-4.2594533841152735,-1.7632920898537436,-3.032104554405892,-4.213753335472379,-3.065485921924969,-2.879089682844409,-4.738077925040781,-1.0
